BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                10520  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'PG1351N.FITS      '  /  IRAF filename                               
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2015-08-12T19:03:38' / Date FITS file was generated                  
IRAF-TLM= '2015-08-12T19:03:38' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =              1150.01                                                  
CRPIX1  =                   1.                                                  
CDELT1  =    0.030511835725829                                                  
CD1_1   =    0.030511835725829                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
WAT1_001= 'wtype=linear label=Wavelength units=angstroms units_display=Angstrom'
DC-FLAG =                    0                                                  
WAT1_002= 's       '                                                            
END                                                                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
1339.91566555756  0.5304004
1339.94617739329  0.5380781
1339.97668922901  0.4612521
1340.00720106474  0.4857419
1340.03771290046  0.5048384
1340.06822473619  0.4160874
1340.09873657192  0.3436
1340.12924840764  0.2426939
1340.15976024337  0.2403924
1340.19027207909  0.2620044
1340.22078391482  0.2951503
1340.25129575054  0.2726355
1340.28180758627  0.2837881
1340.312319422  0.3916715
1340.34283125772  0.369476
1340.37334309345  0.3477324
1340.40385492917  0.3839402
1340.4343667649  0.3824837
1340.46487860063  0.4445798
1340.49539043635  0.456283
1340.52590227208  0.4621947
1340.5564141078  0.3837953
1340.58692594353  0.3500336
1340.61743777925  0.4003307
1340.64794961498  0.3634488
1340.67846145071  0.2933433
1340.70897328643  0.2679117
1340.73948512216  0.3055554
1340.76999695788  0.310951
1340.80050879361  0.3301259
1340.83102062934  0.3605258
1340.86153246506  0.3703738
1340.89204430079  0.358251
1340.92255613651  0.443919
1340.95306797224  0.4720508
1340.98357980796  0.4321935
1341.01409164369  0.5482636
1341.04460347942  0.5884154
1341.07511531514  0.6392404
1341.10562715087  0.7636634
1341.13613898659  0.7540535
1341.16665082232  0.7488279
1341.19716265804  0.857594
1341.22767449377  0.8574669
1341.2581863295  0.8824387
1341.28869816522  0.91943
1341.31921000095  0.9223758
1341.34972183667  0.8903657
1341.3802336724  0.9318135
1341.41074550813  0.9120451
1341.44125734385  0.8767011
1341.47176917958  0.9843679
1341.5022810153  0.9893775
1341.53279285103  0.890099
1341.56330468676  0.917984
1341.59381652248  0.9084946
1341.62432835821  0.8246711
1341.65484019393  0.9043969
1341.68535202966  0.9817624
1341.71586386538  0.9939159
1341.74637570111  0.9267482
1341.77688753684  0.9108358
1341.80739937256  0.9700471
1341.83791120829  0.9082668
1341.86842304401  0.9369147
1341.89893487974  0.9339562
1341.92944671547  1.024693
1341.95995855119  1.083261
1341.99047038692  1.041943
1342.02098222264  0.9767355
1342.05149405837  0.9714507
1342.08200589409  1.058876
1342.11251772982  0.9071854
1342.14302956555  0.8661051
1342.17354140127  0.8482673
1342.204053237  0.8332593
1342.23456507272  0.7559855
1342.26507690845  0.7427325
1342.29558874417  0.784691
1342.3261005799  0.7117193
1342.35661241563  0.5764116
1342.38712425135  0.5148319
1342.41763608708  0.4772423
1342.4481479228  0.4758412
1342.47865975853  0.451991
1342.50917159426  0.5380272
1342.53968342998  0.701655
1342.57019526571  0.6836305
1342.60070710143  0.6846949
1342.63121893716  0.7898345
1342.66173077288  0.8615298
1342.69224260861  0.9227354
1342.72275444434  0.9073444
1342.75326628006  0.7997255
1342.78377811579  0.7698737
1342.81428995151  0.8530118
1342.84480178724  0.7981258
1342.87531362297  0.7807857
1342.90582545869  0.6799591
1342.93633729442  0.616939
1342.96684913014  0.6627572
1342.99736096587  0.6530458
1343.02787280159  0.6455339
1343.05838463732  0.6727502
1343.08889647305  0.5986969
1343.11940830877  0.6040345
1343.1499201445  0.57169
1343.18043198022  0.5582298
1343.21094381595  0.5081962
1343.24145565168  0.3857364
1343.2719674874  0.3529205
1343.30247932313  0.3279838
1343.33299115885  0.3250442
1343.36350299458  0.2871645
1343.3940148303  0.2391672
1343.42452666603  0.2581998
1343.45503850176  0.2225087
1343.48555033748  0.1903002
1343.51606217321  0.1977041
1343.54657400893  0.1803064
1343.57708584466  0.1755443
1343.60759768039  0.191424
1343.63810951611  0.1327442
1343.66862135184  0.1558065
1343.69913318756  0.135412
1343.72964502329  0.179267
1343.76015685901  0.1861254
1343.79066869474  0.1708364
1343.82118053047  0.1737368
1343.85169236619  0.2171569
1343.88220420192  0.2165208
1343.91271603764  0.1717102
1343.94322787337  0.2339628
1343.9737397091  0.1884657
1344.00425154482  0.1555798
1344.03476338055  0.1607969
1344.06527521627  0.1555729
1344.095787052  0.1575053
1344.12629888772  0.1665096
1344.15681072345  0.1601882
1344.18732255918  0.1259618
1344.2178343949  0.1596415
1344.24834623063  0.1556268
1344.27885806635  0.1464888
1344.30936990208  0.1463199
1344.33988173781  0.15842
1344.37039357353  0.1679414
1344.40090540926  0.18272
1344.43141724498  0.2013938
1344.46192908071  0.2106827
1344.49244091643  0.19924
1344.52295275216  0.1720479
1344.55346458789  0.1951662
1344.58397642361  0.2296982
1344.61448825934  0.2530144
1344.64500009506  0.2641596
1344.67551193079  0.288099
1344.70602376652  0.2984727
1344.73653560224  0.2691553
1344.76704743797  0.2952842
1344.79755927369  0.3357514
1344.82807110942  0.3323694
1344.85858294514  0.3575664
1344.88909478087  0.3257481
1344.9196066166  0.3208227
1344.95011845232  0.3307866
1344.98063028805  0.315073
1345.01114212377  0.3272861
1345.0416539595  0.3505898
1345.07216579523  0.3876491
1345.10267763095  0.4139214
1345.13318946668  0.4214162
1345.1637013024  0.4717193
1345.19421313813  0.4481244
1345.22472497385  0.4294234
1345.25523680958  0.4721529
1345.28574864531  0.50473
1345.31626048103  0.5546298
1345.34677231676  0.6198055
1345.37728415248  0.7100791
1345.40779598821  0.8168942
1345.43830782394  0.7992824
1345.46881965966  0.8417864
1345.49933149539  0.8802852
1345.52984333111  0.9200495
1345.56035516684  0.91002
1345.59086700256  0.9463158
1345.62137883829  0.978632
1345.65189067402  0.9408944
1345.68240250974  0.9096794
1345.71291434547  0.909037
1345.74342618119  0.9967184
1345.77393801692  0.9752681
1345.80444985265  1.015472
1345.83496168837  1.092832
1345.8654735241  1.050131
1345.89598535982  0.9978254
1345.92649719555  0.9954265
1345.95700903127  1.0456
1345.987520867  1.058638
1346.01803270273  1.0832
1346.04854453845  1.045563
1346.07905637418  0.9743984
1346.1095682099  0.9668531
1346.14008004563  0.974881
1346.17059188136  1.059259
1346.20110371708  1.048426
1346.23161555281  1.042325
1346.26212738853  1.088297
1346.29263922426  1.048689
1346.32315105998  1.040298
1346.35366289571  1.010043
1346.38417473144  0.9701235
1346.41468656716  1.072273
1346.44519840289  0.977522
1346.47571023861  0.9023122
1346.50622207434  1.007172
1346.53673391007  0.9923509
1346.56724574579  0.9451697
1346.59775758152  0.9152594
1346.62826941724  0.8393818
1346.65878125297  0.8048439
1346.68929308869  0.7582433
1346.71980492442  0.7173274
1346.75031676015  0.6702816
1346.78082859587  0.6878111
1346.8113404316  0.7678209
1346.84185226732  0.8662947
1346.87236410305  0.8340201
1346.90287593878  0.8765931
1346.9333877745  0.836295
1346.96389961023  0.8434877
1346.99441144595  0.8575104
1347.02492328168  0.9134984
1347.0554351174  0.9042122
1347.08594695313  0.9035558
1347.11645878886  0.8540536
1347.14697062458  0.8768063
1347.17748246031  0.8948933
1347.20799429603  0.8711045
1347.23850613176  0.8697418
1347.26901796748  0.8736616
1347.29952980321  0.8879932
1347.33004163894  0.8777561
1347.36055347466  0.8987636
1347.39106531039  0.9041664
1347.42157714611  0.8232273
1347.45208898184  0.7658024
1347.48260081757  0.7636897
1347.51311265329  0.7627956
1347.54362448902  0.752137
1347.57413632474  0.676446
1347.60464816047  0.6036192
1347.63515999619  0.6212415
1347.66567183192  0.6384329
1347.69618366765  0.5638009
1347.72669550337  0.5439261
1347.7572073391  0.4745448
1347.78771917482  0.4319731
1347.81823101055  0.4194931
1347.84874284628  0.4141249
1347.879254682  0.4181384
1347.90976651773  0.3614105
1347.94027835345  0.3213185
1347.97079018918  0.3543611
1348.00130202491  0.4090752
1348.03181386063  0.4632098
1348.06232569636  0.4247694
1348.09283753208  0.4340571
1348.12334936781  0.4853115
1348.15386120353  0.4822983
1348.18437303926  0.4803523
1348.21488487499  0.3970675
1348.24539671071  0.3872012
1348.27590854644  0.3807192
1348.30642038216  0.4332372
1348.33693221789  0.4253263
1348.36744405361  0.4082639
1348.39795588934  0.3985324
1348.42846772507  0.3697978
1348.45897956079  0.3532401
1348.48949139652  0.3400741
1348.52000323224  0.3253489
1348.55051506797  0.3617876
1348.5810269037  0.4182074
1348.61153873942  0.3947971
1348.64205057515  0.3758144
1348.67256241087  0.3775748
1348.7030742466  0.383592
1348.73358608233  0.4344899
1348.76409791805  0.3947857
1348.79460975378  0.4763131
1348.8251215895  0.4704106
1348.85563342523  0.4560144
1348.88614526095  0.5024645
1348.91665709668  0.5196499
1348.94716893241  0.5492453
1348.97768076813  0.6233484
1349.00819260386  0.7236612
1349.03870443958  0.6972141
1349.06921627531  0.6367692
1349.09972811103  0.6793485
1349.13023994676  0.6577685
1349.16075178249  0.6456748
1349.19126361821  0.6762179
1349.22177545394  0.7243162
1349.25228728966  0.720206
1349.28279912539  0.7027363
1349.31331096112  0.675258
1349.34382279684  0.6622533
1349.37433463257  0.7012644
1349.40484646829  0.768151
1349.43535830402  0.8079907
1349.46587013974  0.8412814
1349.49638197547  0.8356879
1349.5268938112  0.8523945
1349.55740564692  0.8436796
1349.58791748265  0.7759551
1349.61842931837  0.7519771
1349.6489411541  0.7758141
1349.67945298983  0.8402937
1349.70996482555  0.9191633
1349.74047666128  0.9603084
1349.770988497  0.9746454
1349.80150033273  0.9591824
1349.83201216845  0.9586216
1349.86252400418  0.9569415
1349.89303583991  0.8694656
1349.92354767563  0.9227365
1349.95405951136  0.9966011
1349.98457134708  0.9663609
1350.01508318281  1.023976
1350.04559501854  0.9467092
1350.07610685426  0.9871515
1350.10661868999  0.9134466
1350.13713052571  0.9296727
1350.16764236144  1.009399
1350.19815419716  0.9567276
1350.22866603289  0.9719261
1350.25917786862  1.00837
1350.28968970434  0.9424508
1350.32020154007  1.040102
1350.35071337579  1.040379
1350.38122521152  0.94122
1350.41173704725  0.950204
1350.44224888297  1.056966
1350.4727607187  1.067584
1350.50327255442  0.9959967
1350.53378439015  0.9922418
1350.56429622587  0.9995217
1350.5948080616  0.9753709
1350.62531989733  0.9562341
1350.65583173305  0.9992879
1350.68634356878  1.047592
1350.7168554045  1.075187
1350.74736724023  0.9795555
1350.77787907596  1.019961
1350.80839091168  1.037743
1350.83890274741  1.061734
1350.86941458313  0.9996086
1350.89992641886  0.9115114
1350.93043825458  0.9957858
1350.96095009031  0.976406
1350.99146192604  1.004655
1351.02197376176  0.9238359
1351.05248559749  0.9300095
1351.08299743321  0.98305
1351.11350926894  1.076081
1351.14402110467  1.132235
1351.17453294039  1.05276
1351.20504477612  1.092559
1351.23555661184  1.098581
1351.26606844757  1.074134
1351.29658028329  1.063322
1351.32709211902  1.107496
1351.35760395475  1.07717
1351.38811579047  1.07635
1351.4186276262  0.9938375
1351.44913946192  1.022915
1351.47965129765  0.9206837
1351.51016313338  0.9990234
1351.5406749691  1.060383
1351.57118680483  1.013171
1351.60169864055  1.00662
1351.63221047628  0.954652
1351.662722312  1.073181
1351.69323414773  1.072892
1351.72374598346  0.9602928
1351.75425781918  1.007089
1351.78476965491  0.9694024
1351.81528149063  1.006819
1351.84579332636  1.029106
1351.87630516209  0.995753
1351.90681699781  1.00612
1351.93732883354  0.9964752
1351.96784066926  1.013664
1351.99835250499  0.9447364
1352.02886434071  0.9334489
1352.05937617644  1.014141
1352.08988801217  0.9898977
1352.12039984789  0.9775352
1352.15091168362  1.06064
1352.18142351934  1.033624
1352.21193535507  1.045523
1352.2424471908  0.9730285
1352.27295902652  0.92633
1352.30347086225  1.01668
1352.33398269797  0.9814368
1352.3644945337  0.9608213
1352.39500636942  0.9574851
1352.42551820515  0.9382782
1352.45603004088  0.9686001
1352.4865418766  0.9710828
1352.51705371233  1.004315
1352.54756554805  0.956053
1352.57807738378  1.002969
1352.60858921951  1.09081
1352.63910105523  1.079378
1352.66961289096  0.960849
1352.70012472668  0.9731587
1352.73063656241  0.99603
1352.76114839813  0.978229
1352.79166023386  0.9648367
1352.82217206959  1.036904
1352.85268390531  1.03497
1352.88319574104  0.9599487
1352.91370757676  0.9340696
1352.94421941249  0.9662764
1352.97473124822  1.019834
1353.00524308394  1.076742
1353.03575491967  1.029674
1353.06626675539  1.010092
1353.09677859112  0.9970903
1353.12729042684  0.8967435
1353.15780226257  0.9043121
1353.1883140983  1.034629
1353.21882593402  1.09239
1353.24933776975  0.9920028
1353.27984960547  0.9802114
1353.3103614412  0.985206
1353.34087327693  1.013288
1353.37138511265  1.081888
1353.40189694838  0.9957948
1353.4324087841  0.9992452
1353.46292061983  0.9537354
1353.49343245555  1.084717
1353.52394429128  1.149173
1353.55445612701  1.029281
1353.58496796273  0.9731899
1353.61547979846  1.003599
1353.64599163418  1.021327
1353.67650346991  0.984392
1353.70701530564  0.9931485
1353.73752714136  0.997068
1353.76803897709  0.9887027
1353.79855081281  0.9559833
1353.82906264854  0.9293042
1353.85957448426  0.9217213
1353.89008631999  0.9584621
1353.92059815572  1.038274
1353.95110999144  1.062847
1353.98162182717  0.9960958
1354.01213366289  0.9079969
1354.04264549862  0.9610968
1354.07315733435  0.9545011
1354.10366917007  0.9778535
1354.1341810058  1.053134
1354.16469284152  1.004259
1354.19520467725  1.004397
1354.22571651297  0.8910451
1354.2562283487  0.9432693
1354.28674018443  1.009978
1354.31725202015  1.024459
1354.34776385588  0.9999942
1354.3782756916  1.103783
1354.40878752733  1.084094
1354.43929936305  1.052727
1354.46981119878  1.041018
1354.50032303451  1.069125
1354.53083487023  0.9924688
1354.56134670596  1.082358
1354.59185854168  1.042038
1354.62237037741  1.175285
1354.65288221314  1.048671
1354.68339404886  1.028771
1354.71390588459  1.078161
1354.74441772031  1.124444
1354.77492955604  1.081098
1354.80544139176  1.087226
1354.83595322749  1.117493
1354.86646506322  1.11532
1354.89697689894  1.185674
1354.92748873467  1.164595
1354.95800057039  1.151452
1354.98851240612  1.128123
1355.01902424185  1.131341
1355.04953607757  1.214781
1355.0800479133  1.200646
1355.11055974902  1.210117
1355.14107158475  1.259906
1355.17158342047  1.31929
1355.2020952562  1.238454
1355.23260709193  1.240646
1355.26311892765  1.286078
1355.29363076338  1.193113
1355.3241425991  1.194063
1355.35465443483  1.348584
1355.38516627056  1.363195
1355.41567810628  1.365684
1355.44618994201  1.373716
1355.47670177773  1.46499
1355.50721361346  1.408448
1355.53772544918  1.249977
1355.56823728491  1.346117
1355.59874912064  1.407006
1355.62926095636  1.395839
1355.65977279209  1.530726
1355.69028462781  1.396987
1355.72079646354  1.458039
1355.75130829927  1.646425
1355.78182013499  1.48268
1355.81233197072  1.393213
1355.84284380644  1.568726
1355.87335564217  1.492118
1355.90386747789  1.629234
1355.93437931362  1.554673
1355.96489114935  1.586315
1355.99540298507  1.500629
1356.0259148208  1.474836
1356.05642665652  1.674586
1356.08693849225  1.805341
1356.11745032798  1.742032
1356.1479621637  1.895124
1356.17847399943  1.942808
1356.20898583515  1.875909
1356.23949767088  1.899656
1356.27000950661  1.849341
1356.30052134233  1.892292
1356.33103317806  1.923349
1356.36154501378  1.97934
1356.39205684951  1.885515
1356.42256868523  1.810632
1356.45308052096  2.094474
1356.48359235669  2.145828
1356.51410419241  2.168902
1356.54461602814  2.330882
1356.57512786386  2.211976
1356.60563969959  2.334704
1356.63615153531  2.375903
1356.66666337104  2.171601
1356.69717520677  2.347285
1356.72768704249  2.537904
1356.75819887822  2.390795
1356.78871071394  2.445219
1356.81922254967  2.59702
1356.8497343854  2.717523
1356.88024622112  3.274027
1356.91075805685  3.220858
1356.94126989257  3.416997
1356.9717817283  3.443882
1357.00229356402  3.32842
1357.03280539975  3.505035
1357.06331723548  3.872083
1357.0938290712  4.256289
1357.12434090693  4.465885
1357.15485274265  4.681079
1357.18536457838  5.25724
1357.21587641411  5.483038
1357.24638824983  5.810358
1357.27690008556  5.808696
1357.30741192128  6.131792
1357.33792375701  7.529541
1357.36843559273  7.697374
1357.39894742846  7.765346
1357.42945926419  11.55385
1357.45997109991  14.12859
1357.49048293564  16.73615
1357.52099477136  21.90564
1357.55150660709  37.72128
1357.58201844282  81.45232
1357.61253027854  -321.1944
1357.64304211427  -47.78503
1357.67355394999  -25.01309
1357.70406578572  -18.69952
1357.73457762144  -14.44785
1357.76508945717  -11.60788
1357.7956012929  -9.002172
1357.82611312862  -8.07048
1357.85662496435  -7.783007
1357.88713680007  -6.867432
1357.9176486358  -5.845442
1357.94816047153  -4.906985
1357.97867230725  -4.479983
1358.00918414298  -4.60809
1358.0396959787  -4.45374
1358.07020781443  -4.103617
1358.10071965015  -3.875416
1358.13123148588  -3.623101
1358.16174332161  -3.162405
1358.19225515733  -3.074965
1358.22276699306  -2.823334
1358.25327882878  -2.691065
1358.28379066451  -2.533661
1358.31430250023  -2.245504
1358.34481433596  -2.379904
1358.37532617169  -2.222925
1358.40583800741  -2.067801
1358.43634984314  -2.196643
1358.46686167886  -2.160991
1358.49737351459  -1.912944
1358.52788535032  -1.72776
1358.55839718604  -1.611192
1358.58890902177  -1.551432
1358.61942085749  -1.49271
1358.64993269322  -1.616373
1358.68044452895  -1.709431
1358.71095636467  -1.710372
1358.7414682004  -1.523778
1358.77198003612  -1.56347
1358.80249187185  -1.561135
1358.83300370757  -1.366205
1358.8635155433  -1.603028
1358.89402737903  -1.300071
1358.92453921475  -1.394985
1358.95505105048  -1.281174
1358.9855628862  -1.333617
1359.01607472193  -1.247146
1359.04658655766  -1.089475
1359.07709839338  -1.068801
1359.10761022911  -1.187323
1359.13812206483  -1.181465
1359.16863390056  -1.056179
1359.19914573628  -1.069517
1359.22965757201  -1.117186
1359.26016940774  -1.010854
1359.29068124346  -1.007509
1359.32119307919  -1.001729
1359.35170491491  -0.8680736
1359.38221675064  -0.8389174
1359.41272858637  -0.8343513
1359.44324042209  -0.786913
1359.47375225782  -0.7768109
1359.50426409354  -0.8266619
1359.53477592927  -0.8069382
1359.56528776499  -0.7704102
1359.59579960072  -0.7020825
1359.62631143645  -0.7406148
1359.65682327217  -0.7932718
1359.6873351079  -0.7115614
1359.71784694362  -0.7010443
1359.74835877935  -0.6938648
1359.77887061507  -0.7247192
1359.8093824508  -0.8024923
1359.83989428653  -0.6923809
1359.87040612225  -0.619417
1359.90091795798  -0.7221745
1359.9314297937  -0.6038144
1359.96194162943  -0.6039482
